timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-04-05 14:00:00,82755.29,83026.0,82672.33,82914.67,391.75612,0.3867385936376348,0.620970474702637,0.08965671083886921,0.607476214454193,0.02032155726652613,0.607476214454193,0.6061812429378951,0.05036485453319958,0.05363088042304222,0.5962412119089846,0.5811323795653562,0.5561191093687524,0.13689321964743162,1.0,1.0,Sideways,Sideways
2025-04-05 15:00:00,82914.67,82914.67,82379.95,82618.26,804.80511,0.335154440939569,0.6006522527897737,0.14423389965393757,0.4866827445472134,0.19402683800637033,0.4866827445472134,0.49370211771966444,0.0,0.15405948786904922,0.5873122294553257,0.5710306420411113,0.5128931362801676,0.13244596985288354,1.0,1.0,Sideways,Sideways
2025-04-05 16:00:00,82618.25,82827.37,82607.05,82739.96,246.00324,0.36829612624745495,0.5890363884124517,0.04945859911012265,0.5974929107147612,0.008154196898859337,0.5974902605146725,0.5969208693389328,0.03954362646857405,0.007240427443803951,0.5792026928396208,0.563823309745981,0.523946417767337,0.13907992000927655,1.0,1.0,Sideways,Sideways
2025-04-05 17:00:00,82739.96,82953.2,82681.65,82869.53,200.38381,0.4034703280093724,0.5846081482734169,0.06490178819046774,0.5995759679855814,0.06224551566607344,0.5995759679855814,0.5988215031565465,0.037851678602287386,0.03769547537932202,0.5742550656323928,0.5592245349428495,0.5665965516875366,0.1326204223214269,1.0,1.0,Sideways,Sideways
2025-04-05 18:00:00,82869.53,83109.46,82854.8,83036.13,308.68973,0.4478043045781463,0.5869776051184097,0.059810328819650524,0.6093896589192503,0.139407193084547,0.6093896589192503,0.6079084652713147,0.03317394038372007,0.009522455022074144,0.5700475365147204,0.5573573742243854,0.5765795330307014,0.13893307903119195,1.0,1.0,Sideways,Sideways
2025-04-05 19:00:00,83036.14,83146.0,82779.62,82860.0,219.10666,0.4102356831998401,0.5843176838244524,0.0934881169136544,0.5185567010309289,0.051110079702874164,0.5185593512310176,0.5234281820893978,0.04969983759110077,0.05196299624403094,0.5646133961295368,0.5534995430507621,0.5600341080773167,0.14089180543246227,1.0,1.0,Sideways,Sideways
2025-04-05 20:00:00,82859.99,83113.67,82833.0,83075.47,404.2801,0.46823104068898785,0.589548588695451,0.06765099538181356,0.6223438369596898,0.1717879130276271,0.622341186759601,0.6199730887689779,0.017281392645001774,0.017448137206103335,0.5619783295397252,0.5528959522275754,0.5977900513390251,0.14755608575341755,1.0,2.0,Sideways,Sideways
2025-04-05 21:00:00,83075.48,83237.34,82902.53,82913.89,332.10636,0.431889983612424,0.5895397095492008,0.08397139859886808,0.522412742162035,0.06298088124448598,0.5224153923621238,0.5270299847115555,0.07322424642723063,0.0073438621215748635,0.5579686451798223,0.5503182291397444,0.5792482070261228,0.1490132757910177,1.0,2.0,Sideways,Sideways
2025-04-05 22:00:00,82913.88,83212.18,82913.88,83188.41,389.57973,0.5040519200929756,0.5985676098112029,0.07296552638876799,0.6379932684917711,0.10035145202635552,0.6379906182916824,0.6345011233184985,0.010753369192972312,0.0,0.5557944512972055,0.5515749304187789,0.6040066376299839,0.16405184286258812,1.0,2.0,Sideways,Sideways
2025-04-05 23:00:00,83188.4,83688.0,83128.73,83537.99,463.28934,0.5846296709373027,0.6168346673124182,0.15163445190696195,0.657885670368116,0.10206763183529598,0.6578830201680234,0.6527275215039425,0.06786339556745609,0.03857467014034655,0.5537923961249458,0.5571092437499301,0.6063285697605724,0.16707908726943738,1.0,2.0,Sideways,Sideways
2025-04-06 00:00:00,83537.99,83620.01,83422.91,83527.22,286.56934,0.5817616450346956,0.6312730217586939,0.04245897290583693,0.5623830599210236,0.041411702355990884,0.5623830599210236,0.5641642771293343,0.03710523101421393,0.06743294523780086,0.5530429205742156,0.5617686999990239,0.623224274761085,0.16176607945319738,1.0,2.0,Sideways,Sideways
2025-04-06 01:00:00,83527.22,83817.63,83422.0,83428.97,364.62107,0.5546319939776585,0.6399109208765997,0.10230547550432395,0.5391991095327705,0.11090727080976454,0.5391991095327705,0.5427485030816902,0.13137929942501067,0.004505873150297775,0.5528873727567047,0.5645575728825074,0.6312356040207904,0.15786082633515158,1.0,2.0,Sideways,Sideways
2025-04-06 02:00:00,83428.98,83494.43,83274.88,83300.01,242.19659,0.5192618920627032,0.6429804168417405,0.04922648402927303,0.5310576948559621,0.04626802978037315,0.5310603450560508,0.5351934009481565,0.029609087660089056,0.01624570907703294,0.5530093453286149,0.5653347728036344,0.6349790008880831,0.15585432585899067,1.0,2.0,Sideways,Sideways
2025-04-06 03:00:00,83300.01,83403.46,83163.45,83344.14,316.06865,0.5313780059012156,0.6468683102164108,0.055394113320393845,0.5769326584157122,0.11437695895104028,0.5769326584157122,0.5776331313008021,0.026835921772295913,0.08828149747554533,0.5568708264559845,0.5665694921587336,0.6854202122201747,0.1023470633079369,1.0,2.0,Sideways,Sideways
2025-04-06 04:00:00,83344.14,83500.0,83233.04,83499.99,204.86026,0.5740248210875603,0.6547197863182734,0.0635181411500868,0.6065406938223856,0.04455769906768534,0.6065406938223856,0.6050369510345442,4.523924773808875e-06,0.07182245437561341,0.5607091590253477,0.5696213320545187,0.6851079676327091,0.10212791550592289,1.0,2.0,Sideways,Sideways
2025-04-06 05:00:00,83499.99,83533.01,83312.02,83450.01,301.5538,0.5581087834909668,0.6593844479988873,0.04966056937527592,0.5519916253677132,0.13212668299567298,0.5519916253677132,0.5545611912207992,0.014937999610937721,0.08920594490809816,0.5661634970192138,0.571630726730926,0.7069058242018746,0.07801203322105608,1.0,0.0,Sideways,Sideways
2025-04-06 06:00:00,83450.0,83468.0,83110.23,83110.24,211.74296,0.4584810377428678,0.6527663052651371,0.09089264828234943,0.47519412715660275,0.05029984362680366,0.47519147695651404,0.48354653823704663,0.008143064597121875,6.464667366561612e-06,0.5685916692733386,0.5690517714114671,0.6660866996189378,0.10783233156161655,1.0,0.0,Sideways,Sideways
2025-04-06 07:00:00,83110.24,83207.22,83024.96,83024.96,287.04301,0.4357699375120487,0.6450528634495778,0.03798548225675982,0.5426364190496393,0.11975659086480725,0.5426364190496393,0.5458188647921319,0.043873022479380346,0.0,0.5696109271686032,0.5657322775588982,0.6470822379710656,0.10754192403563921,1.0,0.0,Sideways,Sideways
2025-04-06 08:00:00,83024.97,83051.33,82727.27,83034.26,452.85296,0.43896082018870747,0.6394193626408796,0.08073083091169893,0.5676993613017772,0.14335661912240816,0.5677020115018659,0.5690909217191281,0.007722339592940404,0.19245314732330138,0.5695986643347624,0.5629736393706555,0.6331683360990118,0.1023091279318591,1.0,0.0,Sideways,Sideways
2025-04-06 09:00:00,83034.27,83172.0,82933.96,83075.15,141.85704,0.45373787268934823,0.6364316128526853,0.05480026045120555,0.5760713433864236,0.00896029942902006,0.5760739935865162,0.5768699279652912,0.04381421145729449,0.06484707829358448,0.571009545993169,0.5611027666645061,0.652364744136347,0.0955073292729997,1.0,0.0,Sideways,Sideways
2025-04-06 10:00:00,83075.15,83075.15,82716.49,82870.25,266.71228,0.3934434322024047,0.6281438843020084,0.09116093714202678,0.5109347255717831,0.17551019683438707,0.5109347255717831,0.5163672233591263,0.0,0.09940072533567383,0.5696637819497647,0.5568758862796015,0.6151811018607302,0.09461276223454594,1.0,0.0,Sideways,Sideways
2025-04-06 11:00:00,82870.26,82921.48,82666.0,82855.99,346.58534,0.38935445598323,0.6215431554365352,0.06005751630834394,0.5614554898894901,0.11378853014710913,0.5614581400895788,0.5632818972453222,0.023171542703588437,0.12282221518292036,0.569284093137207,0.5530312633372425,0.6282122272503731,0.0896241796974014,1.0,0.0,Sideways,Sideways
2025-04-06 12:00:00,82855.99,82981.14,82642.39,82697.99,379.84754,0.34444279936711625,0.6120077510306524,0.08515910433723589,0.5233641639943825,0.09215776632004405,0.5233641639943825,0.5278081326849069,0.05661691857387529,0.03594355052461129,0.5660680829911877,0.5476901681345892,0.5899538621028836,0.07427351421879165,1.0,1.0,Sideways,Sideways
2025-04-06 13:00:00,82698.0,82839.87,82230.43,82306.01,877.13597,0.25147391291678767,0.5932307516033781,0.1667581059409406,0.46135213208597226,0.22111309070604587,0.46135478228606097,0.4698800978640316,0.0641809207996468,0.048859955910969415,0.5579891706717612,0.5380768988953495,0.5243595005501867,0.059800043629414726,1.0,1.0,Sideways,Sideways
2025-04-06 14:00:00,82306.01,82793.0,82217.83,82667.07,748.43351,0.391667650283599,0.5901201135126403,0.15642747760240105,0.6609254498714687,0.06636033034650596,0.6609254498714687,0.6565007881952882,0.056969784706416705,0.057005436785245334,0.5523485949874525,0.5343365479317495,0.5572495586117595,0.10290500249342298,1.0,1.0,Sideways,Sideways
2025-04-06 15:00:00,82667.08,82819.74,82400.0,82548.36,525.55568,0.36267714002914614,0.5848612165841869,0.10957339056829142,0.5337741499483216,0.05030351037117072,0.5337768001484103,0.5374374420465962,0.06906223563314744,0.09590980496098549,0.5465738494740444,0.5295854236328053,0.5554397783682612,0.10331288022374367,1.0,1.0,Sideways,Sideways
2025-04-06 16:00:00,82548.36,82554.15,81920.0,81970.0,1125.6903,0.24649950825963418,0.5641275373445418,0.17420688989907301,0.41196035300665323,0.20333305001082091,0.41196035300665323,0.4235368490659973,0.0026193524454046395,0.03232333680270461,0.5378520892393315,0.5181135008450903,0.5156883002926084,0.14886696831755408,1.0,1.0,Sideways,Sideways
2025-04-06 17:00:00,81969.99,81982.43,80562.0,80808.81,2740.82185,0.10558888070238509,0.5139423751397105,0.41122954674254825,0.2575013913550474,0.2344648635100476,0.2574987411549587,0.2771364977750213,0.005627762421560921,0.15955445512550898,0.521226244038262,0.49340576489833143,0.40907225322063057,0.2833009911846976,1.0,1.0,Sideways,Sideways
2025-04-06 18:00:00,80808.81,80808.81,78694.99,79107.3,4445.72747,0.0,0.42497199649824186,0.6202506842873126,0.11430312988631058,0.14807530958436527,0.11430312988631058,0.13625212283876487,0.0,0.26654469994246127,0.4924204538822359,0.4503564163185141,0.24478029657044004,0.46126248383208895,1.0,1.0,Sideways,Sideways
2025-04-06 19:00:00,79107.29,79859.73,78839.89,79614.35,1892.03092,0.11727541754982512,0.3731834492461716,0.29047242955156405,0.6996183711870279,0.02090041178646527,0.6996157209869353,0.697863551192587,0.11100806615787139,0.1728652052208605,0.4672674799483003,0.4194945024099246,0.29405213865428903,0.5045919700170177,1.0,1.0,Sideways,Sideways
2025-04-06 20:00:00,79614.34,79890.16,78539.44,78867.99,2279.67564,0.07336025533590751,0.3133444992872476,0.3902155957218473,0.36743964169295174,0.10373430158889932,0.36743699149285913,0.3751088492741548,0.12477889317656735,0.21239664613057388,0.4394482249384071,0.3832569824649159,0.25808740017903237,0.5199878291201603,1.0,1.0,Sideways,Sideways
2025-04-06 21:00:00,78867.99,79681.81,78720.0,78950.61,1342.55207,0.09125678504186824,0.27286158381755776,0.2729793930039899,0.5871332785625307,0.03826210685038023,0.5871332785625307,0.5882210207047145,0.3307893796341939,0.0956706122686485,0.41273000190828135,0.3529017071907088,0.27293892035905454,0.5267225283742252,1.0,1.0,Sideways,Sideways
2025-04-06 22:00:00,78950.61,79130.44,77800.0,78063.66,4224.44881,0.04441632047515259,0.21878689637796134,0.3841022270989834,0.3301778284260487,0.3101229347481463,0.3301778284260487,0.33708524688710995,0.0813537392500245,0.1704474196280242,0.380134471481699,0.31531556663387406,0.1936615233290061,0.5425305981126675,1.0,1.0,Sideways,Sideways
2025-04-06 23:00:00,78063.67,78709.16,77153.83,78430.0,3938.1313,0.11965540672984842,0.19244765434673028,0.45189490311456193,0.6623221053189522,0.07475258065824233,0.6623247555190409,0.6627585578145279,0.1262898840518095,0.588181295131453,0.3496731331802785,0.28739919969345884,0.22244905902041973,0.5667890367389845,1.0,1.0,Sideways,Sideways
2025-04-07 00:00:00,78430.0,78520.0,77419.9,78327.87,2646.04264,0.11337616961401836,0.17402122877156434,0.3146666586280502,0.5381708318978078,0.0470823615705414,0.5381708318978078,0.5401737795350469,0.04071532298560937,0.5869724023350348,0.3198857261269845,0.26190635536561935,0.23153953387986453,0.5688650053542583,1.0,1.0,Sideways,Sideways
2025-04-07 01:00:00,78327.86,79347.46,78318.0,79142.01,2024.95477,0.2684826574727034,0.18961618960600451,0.29337236082138723,0.7810033657541126,0.057007307264011715,0.7810007155540238,0.7793347165356428,0.0929440345265991,0.006374162017493725,0.2955306888892837,0.25016495843952224,0.30481528919332923,0.6413217752400144,1.0,2.0,Sideways,Sideways
2025-04-07 02:00:00,79142.01,79220.0,78392.15,78447.42,1208.89648,0.21391347978445502,0.1862226157417987,0.2325973978995105,0.38115707735934307,0.03912061736487828,0.38115707735934307,0.3873405057617607,0.03528208932942098,0.03573021650171231,0.26765687410528916,0.23115684764017974,0.2573514582618323,0.6508153662568454,1.0,2.0,Sideways,Sideways
2025-04-07 03:00:00,78447.42,78507.81,77354.0,77707.77,2435.51362,0.1645683622576929,0.1666327698613635,0.3308574391376157,0.36921527575332247,0.18980766875004662,0.36921527575332247,0.3740063769102468,0.027319981723343625,0.22870053721385883,0.2375031558763565,0.2052779464121688,0.22659846230597613,0.661772632202452,2.0,2.0,Sideways,Sideways
2025-04-07 04:00:00,77707.78,77984.0,76666.0,76989.92,3062.66495,0.12365120593121598,0.13523372861045702,0.3803522120265749,0.3749900617496635,0.10932741361916629,0.3749927119497522,0.3779076781740587,0.12495985016761187,0.20940350514264042,0.20027430713349492,0.17372156351703172,0.13116395582933194,0.6404539834133028,2.0,2.0,Sideways,Sideways
2025-04-07 05:00:00,76989.92,77500.0,76666.01,76942.82,2272.40108,0.12108448469728794,0.11515341861100403,0.23444828958315855,0.552754882993669,0.05452981815112544,0.552754882993669,0.5542911690651442,0.23075635498333,0.17894845720714117,0.16351505279248357,0.14577378647075268,0.1374981866815752,0.6429045906939257,2.0,2.0,Sideways,Sideways
2025-04-07 06:00:00,76942.82,77299.99,74555.0,74810.01,9248.78671,0.029810583290449166,0.04131679255624909,0.810515717506903,0.0,0.4082811243235436,0.0,0.0,0.16158102123077808,0.16485548236115066,0.11656223584905057,0.09443209887976778,0.0,0.804960481930546,2.0,2.0,Sideways,Sideways
2025-04-07 07:00:00,74810.0,75491.06,74508.0,75126.01,4359.45526,0.07954039781577438,0.0,0.2793851663390917,0.648986298465533,0.025765455606073066,0.6489836482654443,0.6531725791646062,0.1651458739544091,0.19523295428833584,0.07929633629805366,0.053954146939466874,0.13066418758027265,0.8142028923082397,2.0,2.0,Sideways,Sideways
2025-04-07 08:00:00,75126.01,76843.47,75085.74,76266.89,3895.35955,0.23974053384739996,0.009490406855938383,0.512908010080424,0.8675933532981744,0.07064106987850494,0.8675933532981744,0.8773249078766994,0.2608404547449191,0.026033215460891518,0.0606698786110611,0.03338040121982733,0.38208653686255223,0.8339713402649167,2.0,2.0,Sideways,Sideways
2025-04-07 09:00:00,76266.88,76792.0,75744.08,76274.56,2059.59344,0.2407412057111643,0.024529461630470206,0.29893709379860733,0.5672726790872699,0.031864083517076584,0.5672700288871811,0.5688568637643036,0.23408596361859788,0.33797280960908127,0.038768654098245925,0.01564735140604956,0.3379141000102603,0.8111622413631795,2.0,2.0,Sideways,Sideways
2025-04-07 10:00:00,76274.55,77577.88,76143.82,76983.6,2616.79525,0.33136405102822214,0.06488022556833317,0.41533828512172316,0.7531497628070924,0.11071315464362834,0.7531471126070037,0.7568807967366514,0.2688478015987543,0.08451259640434884,0.026411455454108612,0.009294684298957634,0.46665086278575274,0.8368195944009857,2.0,2.0,Sideways,Sideways
2025-04-07 11:00:00,76983.61,77400.0,76423.27,76685.62,1472.78494,0.30980397077191907,0.0942556029616527,0.2774769995056232,0.48626401293297605,0.035487616941220566,0.48626666313306477,0.48765336863949305,0.1883717037553096,0.16960054820378545,0.011558409451431828,0.0,0.4329850582561713,0.8355610956077162,2.0,2.0,Sideways,Sideways
2025-04-07 12:00:00,76685.62,77666.0,76410.62,77335.89,2701.16859,0.388899709547936,0.1432728880934684,0.36147552843861974,0.737571886677445,0.17061080340078477,0.737571886677445,0.740191222208027,0.14933928078643927,0.17777835241487536,0.006785937480531246,0.00021327832148632098,0.5689591729145067,0.8348526097215555,2.0,2.0,Sideways,Sideways
2025-04-07 13:00:00,77335.88,78498.93,75789.01,78365.47,4749.87831,0.4970268868480135,0.21855107986919847,0.7999439306428058,0.8380992764953739,0.1625748623774581,0.8380966262952851,0.8390236805578887,0.060376300062878835,1.0,0.006362771347985685,0.013490002412894775,0.6276257735351043,0.8811430016577814,2.0,2.0,Sideways,Sideways
2025-04-07 14:00:00,78365.48,81243.58,77870.01,79033.11,15098.55422,0.5577962916817247,0.30263908267784306,1.0,0.7421726340338706,0.3135395535420912,0.7421752842339593,0.7410067276465893,0.9999999999999999,0.3203048737127218,0.01098749912291197,0.0334860406003088,0.6957154381508049,0.8989837949496735,2.0,2.0,Sideways,Sideways
2025-04-07 15:00:00,79033.11,79376.0,77530.0,78479.9,5159.37034,0.5056158216478941,0.35588064041838025,0.5395168388940458,0.4186256062332703,0.011985499837825916,0.4186256062332703,0.42367165556185715,0.15512085665039527,0.6140787525777784,0.006645603446183479,0.043781459770899644,0.5747670991504825,0.8833380464051545,2.0,2.0,Sideways,Sideways
2025-04-07 16:00:00,78479.91,78584.21,77313.2,77434.01,2210.73067,0.4183520010939718,0.36950104732677974,0.36618716313168664,0.28805289799379813,0.02120912497799053,0.28805554819389073,0.29429595692712507,0.0471845354155464,0.07809964638269337,0.0,0.039404879607704224,0.5436930131514235,0.9094591111511942,2.0,2.0,Sideways,Sideways
2025-04-07 17:00:00,77434.01,79200.0,77434.0,79074.5,3328.43357,0.5589979043679747,0.4328783844677161,0.5154009863383684,1.0,0.13569633900794767,1.0,1.0,0.05677525594104418,6.464667357154283e-06,0.008962557699256912,0.056471905768289865,0.7542272432960289,0.9999999999999999,2.0,2.0,Sideways,Sideways
2025-04-07 18:00:00,79076.08,79365.46,78277.77,78484.91,1817.82881,0.5111845665512795,0.46731311327546865,0.3109256870003497,0.408565446691227,0.03371585922050426,0.40898417830546435,0.4143391136372786,0.13091333517306478,0.13390911970624428,0.01876620153147801,0.06376624882882176,0.7655724248224722,0.9912588889707553,2.0,2.0,Sideways,Sideways
2025-04-07 19:00:00,78484.91,78961.92,78019.9,78130.44,1473.92792,0.48322724738141626,0.48576495818910226,0.26701373397803113,0.471295682824054,0.06184799898538324,0.471295682824054,0.4744499302101031,0.21579573574850347,0.07146043300342463,0.02655421582456352,0.06558066056973999,0.7383841475280486,0.9988903052830028,2.0,0.0,Sideways,Sideways
2025-04-07 20:00:00,78130.43,79128.82,78102.91,78955.26,788.56824,0.550388578493537,0.5270223587853358,0.29230221986422816,0.7838337794503486,0.03253175185435556,0.783831129250256,0.782666873781684,0.0785172384153651,0.017790764576201844,0.053737377314281964,0.07764135645688253,1.0,0.7585435160891302,2.0,0.0,Sideways,Sideways
2025-04-07 21:00:00,78955.26,79591.92,78684.22,79239.42,997.04459,0.5724231335483099,0.5693843408159807,0.2566680332316434,0.6405454111785451,0.11005770432442341,0.6405454111785451,0.640392034302582,0.15946834836030338,0.17521834414009702,0.0807117427454207,0.09170726735353618,0.9971836068937947,0.7585325296956656,2.0,0.0,Sideways,Sideways
2025-04-07 22:00:00,79239.41,80218.88,79182.6,79956.47,1195.42635,0.6258788446413308,0.625174166423139,0.2954282372517565,0.7552725730792667,0.10310578450370039,0.7552699228791779,0.7518356457387254,0.11871231005170997,0.03672577527523147,0.10490677295330286,0.1130155526940575,0.9596939118497265,0.7243304435155932,2.0,0.0,Sideways,Sideways
2025-04-07 23:00:00,79956.47,80083.99,79090.9,79163.24,1563.35059,0.5533606914740563,0.6453361446661877,0.2824086913532638,0.3550155036705298,0.1146711684780017,0.3550155036705298,0.36394270039459775,0.057689088745834144,0.04676540368616018,0.12384976913739898,0.12139621818384239,0.8888506568635436,0.7763350264674321,2.0,0.0,Sideways,Sideways
2025-04-08 00:00:00,79163.24,79599.99,79000.0,79020.04,1021.92218,0.5406773610657125,0.6569435276533456,0.16390942085780208,0.5272864601277374,0.045144775361527736,0.5272864601277374,0.5298120698217605,0.19758241459960993,0.012955193390519868,0.13720406076857117,0.1268385660700071,0.8134661449027166,0.7662369748032775,2.0,0.0,Sideways,Sideways
2025-04-08 01:00:00,79020.04,80811.07,78772.14,80599.99,1819.55645,0.6566652901598307,0.713643631870893,0.5976752318136337,0.9839556886544951,0.16492078632562251,0.9839556886544951,0.9756393952035689,0.0954910041755833,0.1602591038678057,0.16287318852697297,0.1516455183098966,0.9795776117977159,0.8434601608253883,2.0,0.0,Sideways,Sideways
2025-04-08 02:00:00,80600.0,80867.99,79891.38,79947.05,1277.93081,0.5973181706757396,0.7377382471122688,0.2774408257267911,0.39219251053454757,0.050316624260743216,0.39219516073463634,0.40115315047939304,0.12123666007681855,0.03598880319613018,0.17999630147685242,0.16484225448213774,0.8643027481061882,0.8706330926567633,2.0,0.0,Sideways,Sideways
2025-04-08 03:00:00,79947.05,80198.12,79759.9,79904.0,822.55347,0.5934073356827057,0.7543917719534765,0.11514415250865166,0.5538282140301592,0.04408036522809304,0.5538282140301592,0.5557897252236248,0.11358217935551819,0.09315585666539845,0.19008546604998333,0.17573201275233252,0.769423736249739,0.8348962626020855,2.0,0.0,Sideways,Sideways
2025-04-08 04:00:00,79904.0,80413.49,79859.9,80300.0,603.14404,0.6232071415975748,0.778256419593002,0.14992222637551095,0.6701852489862986,0.05360396516263968,0.6701852489862986,0.668138584037084,0.051342022284855786,0.02850918305998923,0.19839330646002207,0.1902052406356569,0.7453959402896356,0.8234047223994089,2.0,0.0,Sideways,Sideways
2025-04-08 05:00:00,80299.99,80312.0,79536.0,79872.25,1021.79236,0.5810278085180187,0.7826750474515531,0.21696731096186034,0.45187766676384045,0.15573565135542156,0.45187501656375173,0.4578772194623718,0.005433233656188392,0.2173744399981885,0.2075238715405865,0.19730954232554865,0.7564934490554829,0.8159486607801616,2.0,0.0,Sideways,Sideways
2025-04-08 06:00:00,79872.24,79872.24,79279.5,79447.3,821.53728,0.5403219237682646,0.7718922133053865,0.16172392171994382,0.45261972278907114,0.06112500526929274,0.4526170725889824,0.4580107058512133,0.0,0.10847711830987855,0.22072635322338918,0.19806304541716813,0.8114184218999339,0.7615419840472774,2.0,0.0,Sideways,Sideways
2025-04-08 07:00:00,79447.29,79714.21,79219.9,79496.0,855.65343,0.5447547835367965,0.7635957786509351,0.1320523796317543,0.5781464500569816,0.08637076248692478,0.578143799856889,0.5793346546525681,0.0987165625410009,0.14700007111133964,0.22349040908682571,0.1993353385019434,0.6706173420466971,0.6211909485774623,2.0,0.0,Sideways,Sideways
2025-04-08 08:00:00,79496.01,79528.35,78939.0,79154.02,1034.87124,0.5103197458680644,0.7455687387033229,0.16070201246789717,0.47460313253651004,0.1042199041063351,0.47460578273659876,0.47883716311282964,0.014630372726167304,0.13900327758635353,0.22787820841964912,0.19608945999343774,0.692519574993543,0.6054961704744106,2.0,0.0,Sideways,Sideways
2025-04-08 09:00:00,79154.01,79228.42,78860.49,78900.0,1054.87681,0.48492115562170607,0.7227741259070299,0.09395536155691714,0.4979195929292685,0.08401151282928641,0.4979169427291759,0.5011797417874547,0.033662524259548174,0.025541900741493796,0.2329247252174369,0.1900463102257115,0.7014048352799231,0.6008099797177496,2.0,0.0,Sideways,Sideways
2025-04-08 10:00:00,78900.0,79173.92,78819.65,79003.54,737.04745,0.49644199413707174,0.7072791133601828,0.08983757973303855,0.5926774971510337,0.049931186349793065,0.5926774971510337,0.5936339720124666,0.07707863033653682,0.05194360224195007,0.23324132929118768,0.18612550261535699,0.6376043321504011,0.5590948447821973,2.0,0.0,Sideways,Sideways
2025-04-08 11:00:00,79003.54,80077.65,78961.78,79982.0,1430.93505,0.5966575203121147,0.7240455538996787,0.319420496063085,0.8245488034346604,0.1820252987393835,0.8245488034346604,0.8200465122370366,0.04327134048414777,0.026996450897615504,0.23811092028305492,0.19516932304312729,0.6990183313224667,0.6131049364822236,2.0,0.0,Sideways,Sideways
2025-04-08 12:00:00,79982.0,80122.0,79559.9,79837.99,1309.14047,0.5798286569287856,0.7320712325593534,0.15248755019111954,0.5270717939204432,0.07290956041095532,0.5270717939204432,0.529983632485434,0.06333494686650347,0.17977593462928965,0.2373339681153226,0.20117610545059783,0.6228536501657643,0.5845927011630031,2.0,0.0,Sideways,Sideways
2025-04-08 13:00:00,79837.99,80375.0,79381.02,79899.9,2851.38021,0.5861785183448509,0.7393626973843028,0.28267698021294113,0.5816447141759179,0.20717556590933625,0.5816447141759179,0.5826566092409367,0.21493166611625833,0.29541590437463927,0.24216473772946134,0.20716921567937163,0.6984946803429197,0.540923415729937,2.0,0.0,Sideways,Sideways
2025-04-08 14:00:00,79899.9,80258.0,78474.0,78479.91,2481.53782,0.4334949793276242,0.7013386081547635,0.5208270531633958,0.18891156282299798,0.06816984884637092,0.18891156282299798,0.2034002538241801,0.16200174623496613,0.0038206184100819424,0.23862274604851486,0.19430700533026357,0.5855567860567322,0.6655863601027228,2.0,1.0,Sideways,Sideways
2025-04-08 15:00:00,78479.91,78859.85,78175.14,78497.99,2215.66571,0.435612954100046,0.6715806024062971,0.18944810871426482,0.5700288871809832,0.07056849432643403,0.5700288871809832,0.5715111805700817,0.163702741950807,0.19702366714720831,0.22483853388968544,0.18338965713850008,0.44740226655957793,0.48229611565260405,2.0,1.0,Sideways,Sideways
2025-04-08 16:00:00,78498.0,78522.72,77826.09,77864.09,1418.55693,0.37713907090574633,0.6289905054896225,0.19304137074506023,0.39723849150610924,0.04371675759898339,0.39724114170619795,0.4016771770465065,0.011183142046714568,0.024565735970055503,0.21117917967543498,0.1658674408350329,0.44908644133163,0.482143899961508,2.0,1.0,Sideways,Sideways
